forecast_date,open,high,low,close,volume,amount
2025-04-21,3767.524,3787.4824,3734.7236,3751.907,1.438536e+08,-2.0405091e-06
2025-04-22,3746.1685,3764.3342,3718.1545,3737.2935,1.3522288e+08,-2.5597349e-06
2025-04-23,3728.9219,3752.531,3711.1213,3732.8289,1.306423e+08,-2.8942509e-06
2025-04-24,3724.8313,3751.8228,3714.3062,3738.034,1.2715288e+08,-3.090658e-06
2025-04-25,3728.2263,3753.1255,3712.504,3729.9421,1.2661717e+08,-3.2245478e-06
2025-04-28,3725.9397,3750.7527,3706.2976,3730.7,1.3490421e+08,-2.8399925e-06
