forecast_date,open,high,low,close,volume,amount
2026-08-24,4627.6855,4661.714,4586.75,4646.7427,-1.1119284e-07,2.6666614e-08
2026-08-25,4640.482,4675.3804,4604.5317,4657.7993,1.1770974e-07,9.677779e-08
2026-08-26,4655.3403,4687.687,4625.875,4666.656,5.4158978e-08,6.09165e-08
2026-08-27,4662.345,4701.2964,4636.4805,4683.463,1.2473822e-07,1.5474052e-07
2026-08-28,4678.569,4709.2783,4647.4155,4686.233,9.278323e-08,3.0968714e-08
2026-08-31,4687.646,4718.2227,4664.5386,4698.922,-1.032559e-07,-1.1991047e-07
