forecast_date,open,high,low,close,volume,amount
2024-07-29,3409.4558,3435.265,3390.084,3417.278,2.4772183e-07,2.6540886e-07
2024-07-30,3394.9822,3423.579,3373.1787,3403.3877,-5.3741847e-08,-5.2542237e-09
2024-07-31,3388.3618,3424.0652,3359.841,3405.9111,-5.6564676e-08,9.7447874e-08
2024-08-01,3387.4097,3418.0237,3370.2312,3404.7595,-3.6394434e-07,-2.0657491e-07
2024-08-02,3398.7273,3424.5398,3379.4778,3404.7424,2.630756e-07,3.3810358e-07
2024-08-05,3394.3933,3419.8206,3377.9756,3403.0852,-8.0084014e-08,-4.2866914e-09
