forecast_date,open,high,low,close,volume,amount
2025-11-24,4428.0337,4473.506,4382.568,4441.405,2.0452408e+08,-5.419996e-07
2025-11-25,4426.633,4466.481,4397.752,4432.536,2.0219224e+08,-1.1081315e-06
2025-11-26,4437.1895,4474.708,4410.2554,4442.0747,1.9587013e+08,-1.6445737e-06
2025-11-27,4447.907,4483.8594,4418.488,4450.3564,1.944789e+08,-1.721983e-06
2025-11-28,4451.3267,4488.165,4416.723,4435.41,1.9339154e+08,-1.846939e-06
2025-12-01,4434.173,4464.3667,4408.135,4432.859,1.9276427e+08,-1.8096434e-06
