forecast_date,open,high,low,close,volume,amount
2026-04-27,4770.5615,4813.3286,4754.3433,4795.814,-4.7230273e-08,-1.5143301e-07
2026-04-28,4789.86,4817.404,4765.583,4797.4546,-1.04483924e-07,-2.6481743e-07
2026-04-29,4804.339,4841.674,4784.739,4824.6064,-1.8871948e-07,-3.5913243e-07
2026-04-30,4816.3574,4841.288,4792.7617,4821.547,-1.5731528e-07,-3.0300438e-07
2026-05-06,4817.731,4841.2017,4791.9185,4821.124,-2.4330316e-07,-3.823578e-07
2026-05-07,4814.7734,4835.221,4785.9395,4811.9966,-2.7674525e-07,-4.249445e-07
2026-05-08,4794.8955,4814.8716,4773.1562,4797.2236,-3.1730159e-09,-1.9854347e-07
2026-05-11,4786.1406,4818.206,4757.6855,4789.82,-9.663369e-08,-2.639211e-07
