forecast_date,open,high,low,close,volume,amount
2024-12-30,3990.9797,4008.3816,3944.665,3964.777,1.6262958e+08,-3.797888e-07
2024-12-31,3968.1309,3997.548,3937.001,3965.093,1.5310813e+08,-7.47714e-07
2025-01-02,3964.175,3989.9766,3930.374,3956.1243,1.5388074e+08,-7.671524e-07
2025-01-03,3954.2622,3977.7383,3916.4634,3942.095,1.5561006e+08,-4.662599e-07
2025-01-06,3943.4978,3967.8884,3912.525,3934.851,1.5652878e+08,-5.343496e-07
