forecast_date,open,high,low,close,volume,amount
2024-07-15,3456.0288,3479.3372,3430.9675,3452.221,1.2264224e+08,-4.017281e-07
2024-07-16,3444.2646,3470.0735,3416.868,3434.859,1.2500193e+08,-5.387714e-07
2024-07-17,3425.1611,3461.1135,3399.9915,3422.7825,1.27708776e+08,-3.5230136e-07
2024-07-18,3417.1714,3438.5667,3389.6206,3410.306,1.22482696e+08,-7.47543e-07
2024-07-19,3406.3896,3428.3347,3384.503,3403.3608,1.1809103e+08,-9.903458e-07
2024-07-22,3398.7637,3420.6294,3377.7234,3397.5564,1.1419416e+08,-1.1502059e-06
