forecast_date,open,high,low,close,volume,amount
2025-02-17,3925.567,3953.367,3895.2407,3918.9993,-5.2692105e-08,-1.4755237e-07
2025-02-18,3927.1228,3958.2695,3904.2388,3929.4312,-1.2071077e-08,-1.4497863e-07
2025-02-19,3932.9539,3952.874,3907.7869,3921.5615,-4.8808232e-08,-1.4339479e-07
2025-02-20,3925.2227,3954.1777,3899.5842,3924.9382,-1.11783116e-07,-1.519024e-07
2025-02-21,3931.4863,3967.958,3909.2063,3938.982,5.7474185e-08,-6.7356076e-08
2025-02-24,3938.4304,3962.4087,3901.9534,3923.3054,-5.799338e-08,-1.5214611e-07
