forecast_date,open,high,low,close,volume,amount
2026-05-25,4844.4023,4881.6855,4821.0786,4860.432,-4.898846e-08,-1.5519365e-07
2026-05-26,4864.9404,4902.653,4832.6885,4870.4263,3.6613606e-08,-1.2849249e-07
2026-05-27,4866.0986,4902.201,4831.5884,4866.101,3.562916e-08,-1.4221351e-07
2026-05-28,4867.464,4897.3677,4839.786,4873.8315,1.7011388e-08,-1.7749589e-07
2026-05-29,4860.6255,4892.37,4821.5835,4854.192,8.697748e-08,-1.2778233e-07
2026-06-01,4857.217,4901.205,4821.7686,4858.984,3.591515e-08,-1.6724292e-07
