forecast_date,open,high,low,close,volume,amount
2024-11-11,4112.266,4162.8145,4041.7642,4099.6016,-1.05810535e-07,-1.8364466e-07
2024-11-12,4108.1914,4166.531,4043.9834,4107.3604,-1.6221188e-07,-2.3017384e-07
2024-11-13,4116.7563,4170.9424,4049.3337,4109.3325,-2.0124145e-07,-2.6506916e-07
2024-11-14,4108.034,4142.3687,3999.811,4048.2422,-1.08836815e-07,-1.5573241e-07
2024-11-15,4039.9756,4078.103,3956.3452,4006.6714,-5.004905e-08,-1.2066445e-07
2024-11-18,3995.9912,4031.6587,3916.997,3964.4312,-1.023063e-07,-8.901022e-08
