forecast_date,open,high,low,close,volume,amount
2025-03-03,3887.7422,3916.2102,3862.821,3889.9282,2.5959787e-08,2.0288862e-09
2025-03-04,3894.7432,3929.0625,3871.6484,3900.1978,5.8646963e-09,-6.03171e-08
2025-03-05,3904.5996,3935.9512,3880.0056,3907.0144,-5.1250215e-08,-9.983098e-08
2025-03-06,3908.405,3939.3496,3885.712,3913.6572,-6.287244e-08,-9.633989e-08
2025-03-07,3913.5884,3947.7017,3887.5063,3919.3242,-2.5446527e-09,-2.1937451e-08
2025-03-10,3920.4185,3954.0586,3887.26,3919.8296,-2.5022086e-08,-3.585128e-08
