forecast_date,open,high,low,close,volume,amount
2026-04-20,4719.96,4743.4253,4705.735,4729.365,1.9845837e+08,-5.4088196e-06
2026-04-21,4725.614,4747.8335,4708.3765,4726.5845,1.9436187e+08,-6.212363e-06
2026-04-22,4724.9214,4747.7334,4710.573,4731.1904,1.8847051e+08,-7.1692407e-06
2026-04-23,4728.045,4755.0684,4712.26,4733.0547,1.907367e+08,-6.8289405e-06
2026-04-24,4733.8013,4754.9927,4709.7197,4727.5635,1.9446056e+08,-6.116133e-06
2026-04-27,4715.2695,4738.3223,4697.5527,4723.211,1.891968e+08,-7.0873916e-06
