forecast_date,open,high,low,close,volume,amount
2025-12-01,4484.149,4526.0615,4461.983,4505.8003,1.6834445e+08,-4.592423e-06
2025-12-02,4491.04,4520.124,4461.667,4487.737,1.610905e+08,-4.6042987e-06
2025-12-03,4484.4526,4512.9214,4457.0747,4486.84,1.6115875e+08,-4.6304754e-06
2025-12-04,4461.453,4492.4663,4420.92,4458.74,1.618966e+08,-4.873348e-06
2025-12-05,4450.6475,4473.412,4412.717,4438.057,1.66462e+08,-4.922426e-06
2025-12-08,4426.5713,4475.889,4393.617,4429.1523,1.6855235e+08,-4.8065567e-06
