forecast_date,open,high,low,close,volume,amount
2026-01-12,4768.0474,4851.1426,4723.149,4805.605,3.1080765e+08,1.0642936e-05
2026-01-13,4794.254,4868.563,4721.595,4817.055,3.103848e+08,6.8268596e-06
2026-01-14,4808.331,4882.386,4773.394,4849.894,3.02295e+08,7.005076e-06
2026-01-15,4819.759,4864.7104,4767.143,4817.905,2.9201738e+08,6.846892e-06
2026-01-16,4752.7056,4807.779,4682.143,4748.2827,3.0204672e+08,7.0793626e-06
2026-01-19,4719.114,4777.5723,4658.3657,4720.651,2.963902e+08,7.104176e-06
