forecast_date,open,high,low,close,volume,amount
2025-07-07,3991.1362,4022.5266,3977.6833,4001.6748,1.6059526e+08,-3.0403444e-07
2025-07-08,4007.0586,4024.8284,3990.1113,4003.412,1.5430584e+08,2.3218024e-07
2025-07-09,4000.0059,4028.761,3986.177,4011.81,1.6794827e+08,4.5393165e-07
2025-07-10,4000.8345,4025.1995,3987.9846,4007.1577,1.5088595e+08,1.2077852e-07
2025-07-11,4004.7131,4024.3464,3985.0386,4006.858,1.5892208e+08,4.1486706e-07
2025-07-14,3992.5095,4009.8293,3947.088,3963.0452,1.7724981e+08,5.826306e-06
