forecast_date,open,high,low,close,volume,amount
2025-11-24,4431.8115,4480.317,4395.0522,4446.0654,2.0776472e+08,-8.752312e-08
2025-11-25,4438.4966,4473.352,4383.2686,4417.403,2.0990683e+08,9.370662e-08
2025-11-26,4397.9785,4445.4023,4355.9146,4395.604,2.1288467e+08,4.876919e-07
2025-11-27,4371.398,4404.0664,4307.6567,4352.3115,2.4711155e+08,5.5937426e-06
2025-11-28,4346.979,4377.674,4298.8804,4335.5503,2.1636125e+08,7.1538506e-07
2025-12-01,4322.658,4368.4194,4282.1187,4331.1353,2.1125984e+08,1.3772636e-07
