forecast_date,open,high,low,close,volume,amount
2024-09-30,3782.4673,3849.9722,3716.9937,3774.971,2.9775638e+08,4.3468743e-05
2024-10-08,3768.3428,3848.2817,3726.8074,3807.0935,2.3904115e+08,2.3790804e-05
2024-10-09,3811.5227,3878.878,3753.7231,3835.1648,2.2896294e+08,2.1278862e-05
2024-10-10,3790.0874,3809.0925,3740.4863,3772.351,2.0794406e+08,1.4992941e-05
2024-10-11,3774.4954,3821.21,3715.029,3768.9006,1.9820112e+08,1.2152903e-05
2024-10-14,3760.707,3779.085,3671.3936,3703.8667,1.8271632e+08,1.0018274e-05
