forecast_date,open,high,low,close,volume,amount
2026-02-09,4640.7383,4673.2144,4623.276,4655.9766,-5.6090958e-08,-1.1787341e-07
2026-02-10,4660.3315,4693.3584,4640.2954,4670.521,1.0235111e-08,-9.230936e-08
2026-02-11,4669.148,4695.0337,4649.0054,4674.8003,8.118519e-09,-6.861021e-08
2026-02-12,4672.7085,4703.349,4652.2505,4683.365,1.2285291e-07,4.5948337e-08
2026-02-13,4676.3374,4701.428,4651.164,4676.1597,7.0199725e-08,-1.5209762e-08
2026-02-24,4671.488,4699.2754,4647.0645,4674.134,1.7713097e-08,-2.712675e-08
