forecast_date,open,high,low,close,volume,amount
2026-01-19,4762.797,4868.52,4705.5146,4801.4023,3.4370115e+08,4.696584e-06
2026-01-20,4783.0264,4846.191,4738.0024,4802.254,3.2373482e+08,2.4610856e-06
2026-01-21,4792.112,4876.1523,4760.101,4826.3623,2.9755104e+08,2.4501949e-06
2026-01-22,4824.676,4892.75,4694.991,4833.0415,3.754228e+08,7.87774e-06
2026-01-23,4738.237,4797.713,4632.0454,4706.592,3.7655754e+08,1.0479285e-05
2026-01-26,4658.335,4726.1367,4536.0464,4645.5186,3.8383354e+08,1.2797195e-05
