forecast_date,open,high,low,close,volume,amount
2026-04-07,4453.3877,4485.975,4415.282,4440.8804,-1.6126982e-07,-1.0051809e-07
2026-04-08,4442.1978,4480.3438,4414.2036,4448.121,1.8085688e-08,8.369513e-08
2026-04-09,4443.904,4487.6733,4416.899,4454.367,-5.3081436e-08,4.2532978e-08
2026-04-10,4462.0557,4493.8716,4433.557,4457.935,-1.5060981e-07,4.3541565e-08
2026-04-13,4453.8037,4485.101,4423.9736,4449.7104,-2.1873846e-07,-4.6451316e-08
