forecast_date,open,high,low,close,volume,amount
2024-08-19,3337.722,3357.5188,3319.5208,3333.4866,8.6157094e-08,2.2401183e-07
2024-08-20,3330.1047,3352.7856,3316.386,3332.178,-3.4361406e-08,9.153731e-08
2024-08-21,3327.1775,3352.588,3316.0999,3334.061,1.7003774e-07,2.7785117e-07
2024-08-22,3327.2893,3351.3337,3316.7585,3333.5525,1.4740712e-07,2.7218732e-07
2024-08-23,3330.092,3355.296,3315.0342,3332.5273,2.2533446e-07,2.54983e-07
2024-08-26,3330.3855,3359.1772,3318.9229,3340.887,2.3577421e-07,3.3470857e-07
