forecast_date,open,high,low,close,volume,amount
2026-08-03,4615.026,4653.063,4555.6465,4611.547,2.7879622e+08,1.2278456e-07
2026-08-04,4635.707,4684.755,4585.2827,4638.8584,2.763852e+08,6.772078e-07
2026-08-05,4634.0127,4689.808,4604.4297,4660.3213,2.6827875e+08,7.91911e-08
2026-08-06,4651.9585,4695.5723,4616.576,4659.5156,2.7152992e+08,3.7798847e-07
2026-08-07,4651.932,4709.4106,4625.3594,4678.546,2.6534355e+08,4.835486e-07
2026-08-10,4668.713,4693.235,4609.283,4646.822,2.6606912e+08,6.329268e-07
