forecast_date,open,high,low,close,volume,amount
2025-11-17,4633.2305,4683.7856,4597.429,4640.9863,2.0707278e+08,8.826826e-07
2025-11-18,4629.893,4662.777,4591.3755,4630.898,2.0830235e+08,9.771668e-07
2025-11-19,4618.239,4654.987,4586.725,4623.2817,2.0069613e+08,1.991729e-07
2025-11-20,4590.3667,4615.95,4548.5205,4582.545,2.3521883e+08,4.9870373e-06
2025-11-21,4536.9395,4612.7363,4464.5747,4557.1636,2.4549557e+08,6.3454377e-06
2025-11-24,4478.551,4542.631,4353.1836,4429.3457,2.6018334e+08,7.839852e-06
