forecast_date,open,high,low,close,volume,amount
2024-07-15,3457.337,3478.708,3434.1182,3455.8206,1.2198585e+08,-4.4526686e-07
2024-07-16,3444.1482,3464.672,3413.2227,3436.221,1.17964536e+08,-7.5064867e-07
2024-07-17,3429.7812,3456.1782,3412.9312,3431.7466,1.1501104e+08,-1.1166219e-06
2024-07-18,3423.4243,3441.848,3386.9094,3414.7214,1.1761416e+08,-9.019713e-07
2024-07-19,3407.1655,3428.2996,3377.5554,3399.7935,1.2048088e+08,-1.2512182e-06
2024-07-22,3395.5754,3416.8306,3366.943,3388.409,1.171927e+08,-1.1617592e-06
