forecast_date,open,high,low,close,volume,amount
2025-05-19,3874.3008,3896.613,3856.127,3872.4597,1.3893206e+08,-1.2932509e-06
2025-05-20,3873.7708,3893.4216,3853.948,3865.8252,1.3343589e+08,-1.2099167e-06
2025-05-21,3854.0466,3893.9778,3832.5974,3871.5967,1.482846e+08,-1.1103123e-06
2025-05-22,3870.9778,3913.4702,3851.8777,3899.7417,1.5717651e+08,-7.965631e-07
2025-05-23,3901.2485,3931.5815,3881.366,3903.3215,1.5296766e+08,-9.503236e-07
2025-05-26,3911.2317,3944.822,3875.581,3904.4824,1.7594456e+08,3.310698e-08
