forecast_date,open,high,low,close,volume,amount
2025-09-01,4496.1416,4596.997,4488.019,4571.825,3.662969e+08,1.7736736e-05
2025-09-02,4538.9365,4610.053,4516.59,4582.024,3.232486e+08,1.6016667e-05
2025-09-03,4590.5107,4645.816,4544.2397,4591.7554,3.545746e+08,1.8876812e-05
2025-09-04,4584.5273,4653.3286,4547.5063,4604.5757,3.6006618e+08,2.2428696e-05
2025-09-05,4580.5444,4664.7363,4561.319,4635.983,3.705142e+08,2.1377398e-05
2025-09-08,4571.8643,4631.7383,4473.2725,4536.3286,4.5022157e+08,4.0992963e-05
