forecast_date,open,high,low,close,volume,amount
2024-11-11,4115.568,4180.4546,4044.245,4114.863,-1.6484017e-07,-2.2561329e-07
2024-11-12,4126.751,4186.6055,4048.1768,4117.0806,-3.0442718e-07,-3.0497867e-07
2024-11-13,4120.4985,4176.1733,4032.539,4094.3247,-2.3454588e-07,-2.1980378e-07
2024-11-14,4091.869,4151.671,3991.3298,4044.0505,-1.488588e-07,-1.5299685e-07
2024-11-15,4071.6455,4124.9883,3959.352,4012.6228,-2.0666226e-07,-3.61564e-08
2024-11-18,4005.4746,4051.23,3845.642,3898.8503,4.9389833e-08,-1.4662318e-07
