forecast_date,open,high,low,close,volume,amount
2026-07-20,4542.3423,4606.0024,4517.072,4570.9946,4.1988804e-07,3.451186e-07
2026-07-21,4566.858,4616.9077,4520.1797,4577.7837,3.4912512e-07,2.7333897e-07
2026-07-22,4611.437,4629.9297,4575.075,4594.0137,-4.3457987e-08,-6.316639e-09
2026-07-23,4604.3237,4633.5557,4559.2646,4595.2505,7.6245334e-07,5.457561e-07
2026-07-24,4619.1436,4668.226,4589.56,4649.276,6.034822e-08,1.499859e-07
2026-07-27,4625.498,4654.818,4594.2144,4636.111,8.8106056e-08,1.3201034e-07
