forecast_date,open,high,low,close,volume,amount
2026-02-02,4708.171,4774.2295,4690.506,4745.121,3.3761664e+08,1.9437716e-06
2026-02-03,4730.4243,4783.7773,4694.6646,4743.697,3.265105e+08,2.0533532e-06
2026-02-04,4744.2173,4790.5034,4708.8516,4755.5234,3.615791e+08,1.9272172e-06
2026-02-05,4742.6084,4790.3745,4701.201,4753.6606,3.758434e+08,6.267513e-06
2026-02-06,4733.655,4802.6616,4696.042,4741.047,3.633214e+08,5.205616e-06
2026-02-09,4736.2075,4809.3643,4685.673,4750.1895,3.9503654e+08,4.8882034e-06
