forecast_date,open,high,low,close,volume,amount
2025-12-01,4512.4517,4548.672,4492.2227,4526.9956,-1.2323424e-07,-2.0525071e-07
2025-12-02,4523.0767,4567.0312,4500.3687,4543.384,-4.611971e-08,-9.5935185e-08
2025-12-03,4536.0967,4573.93,4513.5063,4549.428,-1.1800853e-07,-2.1780114e-07
2025-12-04,4546.8433,4592.369,4526.302,4569.896,-5.5466515e-08,-1.5074853e-07
2025-12-05,4560.2446,4592.856,4533.8306,4568.5806,2.3653469e-08,-1.06018035e-07
2025-12-08,4560.0527,4592.0312,4535.7856,4567.5254,-9.681301e-08,-1.9327965e-07
