forecast_date,open,high,low,close,volume,amount
2026-02-02,4695.092,4724.836,4672.5137,4704.124,-4.290938e-08,-1.0591767e-07
2026-02-03,4703.414,4735.3916,4681.242,4715.6025,1.5307647e-08,-9.403977e-08
2026-02-04,4715.598,4742.7114,4692.0024,4721.4697,7.419433e-08,-6.7397316e-08
2026-02-05,4719.998,4747.96,4696.061,4726.626,-1.9166283e-08,-9.937353e-08
2026-02-06,4730.59,4762.305,4706.738,4739.9805,1.46229935e-08,-7.23581e-08
2026-02-09,4734.785,4762.123,4709.6167,4741.197,1.7292041e-07,6.052986e-08
