forecast_date,open,high,low,close,volume,amount
2024-11-11,4146.2437,4217.5757,4053.1145,4139.019,3.4443e+08,5.0507633e-06
2024-11-12,4125.631,4205.3833,4029.5457,4115.5806,3.028864e+08,5.4591683e-06
2024-11-13,4127.959,4202.557,4039.6353,4128.5713,2.793005e+08,4.5373586e-06
2024-11-14,4130.006,4172.1416,4001.7734,4056.801,2.784346e+08,5.6636322e-06
2024-11-15,4037.754,4095.1206,3955.4668,4026.2603,2.38107e+08,4.282383e-06
2024-11-18,4041.6934,4078.4116,3656.344,3785.3005,4.2599187e+08,2.1776737e-05
