forecast_date,open,high,low,close,volume,amount
2026-06-08,4839.7397,4899.5923,4821.1953,4871.274,1.9029184e-07,-2.733752e-08
2026-06-09,4892.5938,4935.664,4867.8193,4911.4707,5.9630196e-08,-1.3133273e-07
2026-06-10,4919.2285,4951.504,4889.2637,4922.275,5.752422e-08,-1.4386593e-07
2026-06-11,4926.685,4963.525,4898.0063,4934.774,4.898123e-08,-1.7003752e-07
2026-06-12,4938.2065,4968.4917,4904.7705,4939.3135,1.0015324e-07,-1.2747451e-07
2026-06-15,4940.5835,4975.061,4907.7495,4942.118,1.1851266e-07,-9.470366e-08
