forecast_date,open,high,low,close,volume,amount
2026-07-13,4776.5596,4841.218,4725.9116,4782.277,3.144411e+08,6.8563907e-07
2026-07-14,4789.513,4842.019,4750.3267,4793.607,3.0693674e+08,1.3177219e-06
2026-07-15,4789.758,4827.1294,4746.662,4783.7456,3.0707386e+08,6.2680874e-07
2026-07-16,4774.034,4841.0317,4746.489,4808.522,3.191436e+08,1.0777836e-06
2026-07-17,4797.017,4836.419,4763.1436,4808.569,3.283913e+08,9.910552e-07
2026-07-20,4814.498,4867.4434,4778.2085,4827.9863,3.2998054e+08,1.1260078e-06
