forecast_date,open,high,low,close,volume,amount
2025-07-14,4014.3848,4067.1992,3995.615,4047.2969,2.2530246e+08,1.1652259e-05
2025-07-15,4049.0808,4105.767,4029.6775,4077.681,2.5013354e+08,9.658716e-06
2025-07-16,4090.7935,4135.852,4058.8203,4090.3967,2.2768733e+08,9.088557e-06
2025-07-17,4099.736,4124.889,4049.4436,4072.6877,2.188877e+08,1.0977936e-05
2025-07-18,4075.0278,4101.7764,4050.265,4067.2585,1.9778018e+08,6.3267867e-06
2025-07-21,4049.327,4087.0273,4008.8572,4038.5918,2.4342606e+08,1.8216848e-05
