forecast_date,open,high,low,close,volume,amount
2024-12-09,3972.1902,4015.6335,3923.4587,3959.7825,1.8707964e-07,8.012801e-08
2024-12-10,3972.716,4013.296,3920.6255,3965.5034,1.5622906e-07,1.1674434e-07
2024-12-11,3970.6099,4020.9841,3914.8613,3952.9846,4.4608303e-08,-1.3068281e-08
2024-12-12,3957.423,3998.119,3909.1052,3952.924,1.3041928e-07,4.756741e-08
2024-12-13,3952.6328,3990.8567,3901.317,3943.727,-4.3108052e-08,-1.0387979e-07
2024-12-16,3938.8118,3968.5005,3883.021,3917.1885,-3.7912056e-08,-9.167563e-08
