forecast_date,open,high,low,close,volume,amount
2026-07-13,4791.9917,4847.9185,4772.3853,4816.7085,1.7728604e-07,-1.307067e-09
2026-07-14,4821.045,4874.0522,4800.2207,4839.168,3.2154762e-08,-1.5922024e-07
2026-07-15,4831.6074,4876.6426,4806.404,4840.922,1.3556041e-07,-1.7165922e-08
2026-07-16,4831.9683,4891.578,4809.7163,4852.5723,1.2086312e-07,-2.8418334e-08
2026-07-17,4841.37,4892.693,4815.3755,4854.095,4.2159403e-08,-1.1856357e-07
2026-07-20,4858.014,4900.5894,4834.4297,4877.4595,1.9306718e-07,-1.7790187e-09
