forecast_date,open,high,low,close,volume,amount
2025-12-22,4554.969,4590.711,4534.087,4569.624,1.085177e-08,-6.099332e-08
2025-12-23,4564.7085,4594.6626,4544.473,4572.8267,-9.351134e-08,-1.4261005e-07
2025-12-24,4567.7227,4593.6323,4544.1357,4571.007,-5.2929707e-08,-1.1025116e-07
2025-12-25,4569.773,4605.3745,4550.559,4582.88,-5.048981e-08,-1.41569e-07
2025-12-26,4583.237,4625.272,4562.939,4603.1084,-6.722575e-08,-1.7349716e-07
2025-12-29,4598.9033,4629.24,4575.9624,4605.46,-6.12401e-08,-1.6112782e-07
