forecast_date,open,high,low,close,volume,amount
2025-01-20,3810.4424,3840.5908,3781.0527,3804.623,1.3705618e+08,-4.1360408e-07
2025-01-21,3805.1462,3827.1265,3774.096,3799.3037,1.2836976e+08,-3.47116e-07
2025-01-22,3798.453,3814.6157,3750.8447,3769.1746,1.303616e+08,-5.444433e-07
2025-01-23,3769.1565,3792.5996,3738.5437,3755.9792,1.31047944e+08,-4.9118154e-07
2025-01-24,3753.9373,3775.1587,3717.6423,3741.4473,1.3036859e+08,-4.7542608e-07
2025-01-27,3744.2273,3776.7153,3715.866,3737.973,1.356782e+08,-4.8106705e-07
