forecast_date,open,high,low,close,volume,amount
2026-04-13,4635.8857,4663.6987,4616.833,4641.961,1.9179448e+08,-8.5202004e-07
2026-04-14,4653.7593,4684.9956,4640.535,4665.135,1.8720763e+08,-8.44876e-07
2026-04-15,4658.0825,4682.9004,4635.542,4656.5527,1.915705e+08,-8.795277e-07
2026-04-16,4643.644,4660.717,4605.6626,4628.968,1.795649e+08,-1.2566732e-06
2026-04-17,4633.228,4656.818,4594.4575,4625.777,1.6978408e+08,-1.8231591e-06
2026-04-20,4615.982,4635.1494,4585.805,4601.6216,1.7450933e+08,-1.3278907e-06
