forecast_date,open,high,low,close,volume,amount
2025-01-13,3738.1985,3763.8298,3713.5608,3731.569,-1.3802723e-07,-9.6184806e-08
2025-01-14,3727.2502,3754.6409,3710.432,3728.1956,-9.993176e-08,-7.975016e-08
2025-01-15,3708.302,3755.8916,3685.6138,3738.2559,-1.9751437e-07,-1.1429055e-07
2025-01-16,3741.2307,3772.7903,3724.7722,3744.2483,4.9730332e-08,1.2985049e-08
2025-01-17,3742.7844,3773.4216,3726.6992,3747.9138,-5.7304185e-08,-4.3859973e-08
2025-01-20,3746.4158,3772.0378,3725.4612,3744.4236,-1.10689875e-07,-1.0213802e-07
