forecast_date,open,high,low,close,volume,amount
2024-07-22,3532.8044,3559.0127,3523.6648,3543.6992,1.2858192e+08,1.642689e-08
2024-07-23,3534.8289,3559.8098,3524.586,3540.8418,1.2163702e+08,-3.905949e-07
2024-07-24,3533.9185,3548.2307,3524.5078,3537.8066,1.2482368e+08,-4.237054e-07
2024-07-25,3526.6194,3550.4272,3514.5752,3539.5007,1.1909663e+08,-4.970864e-07
2024-07-26,3527.9885,3547.9287,3510.084,3525.1895,1.1877909e+08,-7.460697e-07
2024-07-29,3512.5803,3537.3005,3491.3406,3510.7437,1.2690902e+08,-6.556152e-07
