forecast_date,open,high,low,close,volume,amount
2025-02-10,3923.9214,3966.0227,3890.9678,3925.9058,-6.132545e-08,-1.3977106e-07
2025-02-11,3940.4548,3970.9067,3905.2764,3932.3809,1.9146277e-08,-1.995971e-07
2025-02-12,3940.8381,3980.157,3910.9382,3946.502,3.2899454e-08,-7.178422e-08
2025-02-13,3955.1575,3997.0527,3928.5051,3961.886,3.8814918e-08,-1.2617657e-07
2025-02-14,3962.363,3990.2166,3920.566,3945.5374,-7.2976576e-08,-1.6834058e-07
2025-02-17,3945.219,3971.158,3913.5994,3935.574,-7.901221e-08,-1.6236415e-07
