forecast_date,open,high,low,close,volume,amount
2024-12-02,3920.201,3968.14,3867.3538,3909.6716,4.7151037e-08,-3.0699894e-08
2024-12-03,3912.8147,3968.7695,3868.122,3907.4688,5.1681734e-08,-4.35758e-08
2024-12-04,3911.2212,3963.1938,3863.322,3910.8518,3.0278937e-08,-4.3798238e-08
2024-12-05,3921.74,3975.166,3870.1765,3919.724,-2.1547748e-08,-9.611033e-08
2024-12-06,3915.4526,3968.1057,3862.9695,3913.42,1.3463314e-07,3.8264393e-08
2024-12-09,3915.7998,3957.8564,3867.3582,3914.785,5.9101655e-08,8.545443e-10
