forecast_date,open,high,low,close,volume,amount
2025-03-10,3931.4966,3962.364,3906.6616,3934.8682,-6.901357e-08,-1.1025363e-07
2025-03-11,3938.4468,3977.415,3915.4429,3950.9841,-2.8442777e-08,-8.884581e-08
2025-03-12,3956.1006,3985.5723,3928.6792,3954.4607,-4.2546446e-09,-1.021546e-07
2025-03-13,3959.7349,3994.0732,3929.0413,3960.471,-4.184398e-08,-1.5145291e-07
2025-03-14,3959.7185,3989.3691,3933.6294,3962.9866,2.0214207e-08,-7.2666985e-08
2025-03-17,3968.0718,3988.5598,3934.5117,3954.0806,-7.469721e-08,-1.3872375e-07
