forecast_date,open,high,low,close,volume,amount
2026-08-17,4650.945,4680.4214,4605.766,4670.287,-9.929155e-09,8.037582e-08
2026-08-18,4660.8135,4699.212,4642.1797,4676.549,3.4539394e-07,2.8788395e-07
2026-08-19,4684.27,4708.769,4655.0796,4689.153,-1.5827227e-07,-1.6943275e-07
2026-08-20,4691.4067,4713.606,4662.462,4693.1353,5.5460316e-07,5.4725604e-07
2026-08-21,4693.5903,4725.6353,4676.4077,4708.6206,-1.1428341e-07,-9.447089e-08
2026-08-24,4708.3057,4744.608,4688.325,4730.0996,-1.015585e-07,-2.0995486e-07
